Book Name,Price,Rating,Link
Deep Learning for Vision Systems,$39.10,4.8 out of 5 stars,https://www.amazon.com/Learning-Vision-Systems-Mohamed-Elgendy/dp/1617296198/ref=sr_1_240?keywords=computer+books&qid=1639629581&sr=8-240
Big Engineering Experiments for Little Kids: A First Science Book for Ages 3 to 5 (Big Experiments for Little Kids),$9.99,4.7 out of 5 stars,https://www.amazon.com/Big-Engineering-Experiments-Little-Kids/dp/1648769160/ref=sr_1_241?keywords=computer+books&qid=1639629581&sr=8-241
"Metaverse Investment Guide, Invest in Virtual Land, Crypto Art, NFT (Non Fungible Token), VR, AR & Digital Assets: Blockchain Gaming The Future of The Cryptocurrency Economy & The New Digital World",$0.00,4.9 out of 5 stars,https://www.amazon.com/Metaverse-Investment-Virtual-Fungible-Digital-ebook/dp/B09N3S1PHV/ref=sr_1_242?keywords=computer+books&qid=1639629581&sr=8-242
Multiple View Geometry in Computer Vision,$98.02,4.8 out of 5 stars,https://www.amazon.com/Multiple-View-Geometry-Computer-Vision/dp/0521540518/ref=sr_1_243?keywords=computer+books&qid=1639629581&sr=8-243
"Python Programming: An Introduction to Computer Science, 3rd Ed.",$19.42,4.6 out of 5 stars,https://www.amazon.com/Python-Programming-Introduction-Computer-Science/dp/1590282752/ref=sr_1_244?keywords=computer+books&qid=1639629581&sr=8-244
Baby University Board Book Set: A Science for Toddlers Board Book Set (Science Gifts for Kids) (Baby University Board Book Sets),$22.92,4.7 out of 5 stars,https://www.amazon.com/Baby-University-Four-Book-Chris-Ferrie/dp/149267043X/ref=sr_1_245?keywords=computer+books&qid=1639629581&sr=8-245
Runescape: The First 20 Years--An Illustrated History,$33.99,4.8 out of 5 stars,https://www.amazon.com/Runescape-First-Years-Illustrated-History/dp/1506721257/ref=sr_1_246?keywords=computer+books&qid=1639629581&sr=8-246
Scratch Programming for Beginners: A Kid's Guide to Coding Fundamentals,$11.50,4.5 out of 5 stars,https://www.amazon.com/Scratch-Programming-Beginners-Coding-Fundamentals/dp/1647396387/ref=sr_1_247?keywords=computer+books&qid=1639629581&sr=8-247
"RabbitMQ Essentials: Build distributed and scalable applications with message queuing using RabbitMQ, 2nd Edition",$29.99,4.3 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg5_1?ie=UTF8&adId=A001896522A2W5B5O2JHB&url=%2FRabbitMQ-Essentials-distributed-scalable-applications%2Fdp%2F1789131669%2Fref%3Dsr_1_248_sspa%3Fkeywords%3Dcomputer%2Bbooks%26qid%3D1639629581%26sr%3D8-248-spons%26psc%3D1&qualifier=1639629581&id=8646704862658868&widgetName=sp_btf
"3D Printing Logbook: Learn from 3D Printing Failures and Ensure Continuous Improvement in Print Quality, Maintenance and Speed through Systematic Record Keeping",$13.99,4.0 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg5_1?ie=UTF8&adId=A03591932O7CO2XBI6RKN&url=%2FPrinting-Logbook-Continuous-Improvement-Maintenance%2Fdp%2F192230199X%2Fref%3Dsr_1_249_sspa%3Fkeywords%3Dcomputer%2Bbooks%26qid%3D1639629581%26sr%3D8-249-spons%26psc%3D1&qualifier=1639629581&id=8646704862658868&widgetName=sp_btf
Windows 10: 2021 Complete User Guide to Master Your PC with Latest Tips and Tricks. Windows 10 May 2020 Update Included,$9.95,4.0 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg6_1?ie=UTF8&adId=A064045619EL5ENYS1PC0&url=%2FWindows-10-Complete-Tricks-Included%2Fdp%2FB08WSDW1GB%2Fref%3Dsr_1_241_sspa%3Fkeywords%3Dcomputer%2Bbooks%26qid%3D1639629583%26sr%3D8-241-spons%26psc%3D1&qualifier=1639629583&id=7775091484989174&widgetName=sp_atf_next
Apache Pulsar in Action,$49.99,,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg6_1?ie=UTF8&adId=A0317546OLQO5JWA08P3&url=%2FApache-Pulsar-Action-David-Kjerrumgaard%2Fdp%2F1617296880%2Fref%3Dsr_1_242_sspa%3Fkeywords%3Dcomputer%2Bbooks%26qid%3D1639629583%26sr%3D8-242-spons%26psc%3D1&qualifier=1639629583&id=7775091484989174&widgetName=sp_atf_next
"The Unofficial Minecrafters Mysteries Series Box Set: 6 Thrilling Stories for Minecrafters! (Unofficial Minecrafters Mysteries, 1-6)",$25.99,4.7 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg6_1?ie=UTF8&adId=A01431835EWMO7PX51T3&url=%2FUnofficial-Minecrafters-Mysteries-Box-Set%2Fdp%2F1510737332%2Fref%3Dsr_1_243_sspa%3Fkeywords%3Dcomputer%2Bbooks%26qid%3D1639629583%26sr%3D8-243-spons%26psc%3D1&qualifier=1639629583&id=7775091484989174&widgetName=sp_atf_next
Creative Expert for Fortniters: An Unofficial Guide to Battle Royale (5) (Master Combat),$17.99,4.5 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg6_1?ie=UTF8&adId=A0590057GMLQ9RIH9HXJ&url=%2FCreative-Expert-Fortniters-Unofficial-Battle%2Fdp%2F1510749756%2Fref%3Dsr_1_244_sspa%3Fkeywords%3Dcomputer%2Bbooks%26qid%3D1639629583%26sr%3D8-244-spons%26psc%3D1&qualifier=1639629583&id=7775091484989174&widgetName=sp_atf_next
Minecraft: Guide Collection 4-Book Boxed Set: Exploration; Creative; Redstone; The Nether & the End,$22.99,4.8 out of 5 stars,https://www.amazon.com/Minecraft-Collection-Exploration-Creative-Redstone/dp/1984818341/ref=sr_1_245?keywords=computer+books&qid=1639629583&sr=8-245
How Technology Works: The Facts Visually Explained (How Things Work),$13.99,4.8 out of 5 stars,https://www.amazon.com/How-Technology-Works-Things-Work/dp/1465479643/ref=sr_1_246?keywords=computer+books&qid=1639629583&sr=8-246
"Christmas Cookbook Appetizers for Beginners 2021: Easy and Delicious Recipes for Dips, Spreads, Salads and Snacks for your Christmas Party and Holidays",$0.00,,https://www.amazon.com/Christmas-Cookbook-Appetizers-Beginners-2021-ebook/dp/B09NDYWHKB/ref=sr_1_247?keywords=computer+books&qid=1639629583&sr=8-247
Carlo Acutis: The First Millennial Saint,$13.46,4.8 out of 5 stars,https://www.amazon.com/Carlo-Acutis-First-Millennial-Saint/dp/168192935X/ref=sr_1_248?keywords=computer+books&qid=1639629583&sr=8-248
"The Art of Game Design: A Book of Lenses, Third Edition",$24.19,4.8 out of 5 stars,https://www.amazon.com/Art-Game-Design-Lenses-Third/dp/1138632058/ref=sr_1_249?keywords=computer+books&qid=1639629583&sr=8-249
"Memory Systems: Cache, DRAM, Disk",$124.50,4.5 out of 5 stars,https://www.amazon.com/Memory-Systems-Cache-DRAM-Disk/dp/0123797519/ref=sr_1_250?keywords=computer+books&qid=1639629583&sr=8-250
"The Skyrim Library - Volumes I, II & III (Box Set)",$57.99,4.9 out of 5 stars,https://www.amazon.com/Skyrim-Library-Volumes-III-Box/dp/1783293233/ref=sr_1_251?keywords=computer+books&qid=1639629583&sr=8-251
How to Draw Cool Stuff: A Drawing Guide for Teachers and Students,$13.99,4.7 out of 5 stars,https://www.amazon.com/How-Draw-Cool-Stuff-Teachers/dp/0615991424/ref=sr_1_252?keywords=computer+books&qid=1639629583&sr=8-252
"Mike Meyers' CompTIA Security+ Certification Guide, Third Edition (Exam SY0-601)",$29.12,4.7 out of 5 stars,https://www.amazon.com/Meyers-CompTIA-Security-Certification-SY0-601/dp/1260473694/ref=sr_1_253?keywords=computer+books&qid=1639629583&sr=8-253
Structure and Interpretation of Computer Programs - 2nd Edition (MIT Electrical Engineering and Computer Science),$55.00,4.8 out of 5 stars,https://www.amazon.com/Structure-Interpretation-Computer-Programs-Engineering/dp/0262510871/ref=sr_1_254?keywords=computer+books&qid=1639629583&sr=8-254
100+ Free Online Tools to Get Things Done Quicker,$0.00,4.2 out of 5 stars,https://www.amazon.com/100-Online-Productivity-Tools-Quicker-ebook/dp/B077S4PL7N/ref=sr_1_255?keywords=computer+books&qid=1639629583&sr=8-255
#Goldilocks: A Hashtag Cautionary Tale (Online Safety Picture Books),$12.99,4.7 out of 5 stars,https://www.amazon.com/Goldilocks-Hashtag-Cautionary-Online-Picture/dp/1783448784/ref=sr_1_256?keywords=computer+books&qid=1639629583&sr=8-256
"Mini Pie Cookbook for Beginners 2022: Easy, Quick and Delicious Recipes for Mini Pies to Make at Home",$0.00,,https://www.amazon.com/Mini-Pie-Cookbook-Beginners-2022-ebook/dp/B09NH6QJB9/ref=sr_1_257?keywords=computer+books&qid=1639629583&sr=8-257
Beginner’s Guide to Creating Characters in Blender,$31.80,4.7 out of 5 stars,https://www.amazon.com/Beginners-Guide-Creating-Characters-Blender/dp/1912843137/ref=sr_1_258?keywords=computer+books&qid=1639629583&sr=8-258
Building a Career in Software: A Comprehensive Guide to Success in the Software Industry,$28.49,4.7 out of 5 stars,https://www.amazon.com/Building-Career-Software-Comprehensive-Industry/dp/1484261461/ref=sr_1_259?keywords=computer+books&qid=1639629583&sr=8-259
Final Fantasy XIV: Shadowbringers -- The Art of Reflection -Histories Unwritten-,$30.53,4.9 out of 5 stars,https://www.amazon.com/Final-Fantasy-XIV-Shadowbringers-Reflection/dp/1646091221/ref=sr_1_260?keywords=computer+books&qid=1639629583&sr=8-260
"The Official ACT Prep Guide 2021-2022, (Book + 6 Practice Tests + Bonus Online Content)",$31.18,4.7 out of 5 stars,https://www.amazon.com/Official-2021-2022-Practice-Online-Content/dp/1119787343/ref=sr_1_261?keywords=computer+books&qid=1639629583&sr=8-261
Samsung Galaxy S21 For Dummies (For Dummies (Computer/Tech)),$17.99,4.3 out of 5 stars,https://www.amazon.com/Samsung-Galaxy-Dummies-Computer-Tech/dp/1119814359/ref=sr_1_262?keywords=computer+books&qid=1639629583&sr=8-262
Computer Security: Principles and Practice,$42.91,4.2 out of 5 stars,https://www.amazon.com/Computer-Security-Principles-Practice-4th/dp/0134794109/ref=sr_1_263?keywords=computer+books&qid=1639629583&sr=8-263
"Linux Basics for Hackers: Getting Started with Networking, Scripting, and Security in Kali",$19.50,4.7 out of 5 stars,https://www.amazon.com/Linux-Basics-Hackers-Networking-Scripting/dp/1593278551/ref=sr_1_264?keywords=computer+books&qid=1639629583&sr=8-264
Escape from a Video Game: The Secret of Phantom Island (Volume 1),$10.79,4.8 out of 5 stars,https://www.amazon.com/Escape-Video-Game-book-Phantom/dp/1524858803/ref=sr_1_265?keywords=computer+books&qid=1639629583&sr=8-265
"How to Be a Coder: Learn to Think like a Coder with Fun Activities, then Code in Scratch 3.0 Online (Careers for Kids)",$14.99,4.6 out of 5 stars,https://www.amazon.com/How-Be-Coder-Activities-Scratch/dp/1465478817/ref=sr_1_266?keywords=computer+books&qid=1639629583&sr=8-266
Hacking the Hacker: Learn From the Experts Who Take Down Hackers,$20.99,4.5 out of 5 stars,https://www.amazon.com/Hacking-Hacker-Learn-Experts-Hackers/dp/1119396212/ref=sr_1_267?keywords=computer+books&qid=1639629583&sr=8-267
"KALI LINUX TOOLS: REVEALED A STEP BY STEP GUIDE TO LEARN WIRELESS PENETRATION TECHINQUES AND BASICS OF PENETRATION TESTING, INCLUDES COMMAND LINE AND HACKING WITH KALI LINUX FOR BEGINNERS.",$0.00,,https://www.amazon.com/KALI-LINUX-TOOLS-PENETRATION-TECHINQUES-ebook/dp/B09N9S5N5R/ref=sr_1_268?keywords=computer+books&qid=1639629583&sr=8-268
Samsung Galaxy S10 & S10 Plus: 2019 Ultimate User's Guide with 99+1 Coolest Tips and Tricks to Master Your Samsung Galaxy,$9.95,3.8 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg6_1?ie=UTF8&adId=A04088693GWFHLX0F1N1N&url=%2FSamsung-Galaxy-S10-Plus-Ultimate%2Fdp%2F1693305453%2Fref%3Dsr_1_269_sspa%3Fkeywords%3Dcomputer%2Bbooks%26qid%3D1639629583%26sr%3D8-269-spons%26psc%3D1&qualifier=1639629583&id=7775091484989174&widgetName=sp_mtf
Fire Stick: 2020-2021 User Guide. Everything You Need to Know About Amazon Fire Stick 4K . 55 Tips & Tricks Included,$9.95,4.3 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg6_1?ie=UTF8&adId=A04027343UI808AIOL8AX&url=%2FFire-Stick-2020-2021-Everything-Included%2Fdp%2FB08M88KSZD%2Fref%3Dsr_1_270_sspa%3Fkeywords%3Dcomputer%2Bbooks%26qid%3D1639629583%26sr%3D8-270-spons%26psc%3D1&qualifier=1639629583&id=7775091484989174&widgetName=sp_mtf
From ordinary to extraordinary: 5 laws of leadership or how to be a great boss a novice manager (leaders book),$14.99,4.9 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg6_1?ie=UTF8&adId=A05326073942X2JP5S8EJ&url=%2Fordinary-extraordinary-leadership-manager-leaders%2Fdp%2FB09JDQQ8W5%2Fref%3Dsr_1_271_sspa%3Fkeywords%3Dcomputer%2Bbooks%26qid%3D1639629583%26sr%3D8-271-spons%26psc%3D1&qualifier=1639629583&id=7775091484989174&widgetName=sp_mtf
How to Code: A Step-By-Step Guide to Computer Coding,$11.59,4.5 out of 5 stars,https://www.amazon.com/How-Code-Step-Step-Computer/dp/1454921773/ref=sr_1_272?keywords=computer+books&qid=1639629583&sr=8-272
The Code Book: The Science of Secrecy from Ancient Egypt to Quantum Cryptography,$15.99,4.7 out of 5 stars,https://www.amazon.com/Code-Book-Science-Secrecy-Cryptography/dp/0385495323/ref=sr_1_273?keywords=computer+books&qid=1639629583&sr=8-273
The Complete Guide to Blender Graphics: Computer Modeling & Animation,$74.95,,https://www.amazon.com/Complete-Guide-Blender-Graphics-Animation/dp/103212167X/ref=sr_1_274?keywords=computer+books&qid=1639629583&sr=8-274
"A Beginners Guide to QuickBooks Online 2022: A Quick Reference Guide to QuickBooks for Nonprofits, Churches, & Small Businesses (A QuickBooks Online Cheat Sheet)",$10.99,5.0 out of 5 stars,https://www.amazon.com/Beginners-Guide-QuickBooks-Online-2022/dp/B09MYTMRC1/ref=sr_1_275?keywords=computer+books&qid=1639629583&sr=8-275
Cryptocurrency: How to Make a Lot of Money Investing and Trading in Cryptocurrency: Unlocking the Lucrative World of Cryptocurrency,$8.42,,https://www.amazon.com/Cryptocurrency-Investing-Trading-Unlocking-Lucrative/dp/1914513061/ref=sr_1_276?keywords=computer+books&qid=1639629583&sr=8-276
"Data-Driven Science and Engineering: Machine Learning, Dynamical Systems, and Control",$59.05,4.7 out of 5 stars,https://www.amazon.com/Data-Driven-Science-Engineering-Learning-Dynamical/dp/1108422098/ref=sr_1_277?keywords=computer+books&qid=1639629583&sr=8-277
"Computer Systems: A Programmer's Perspective, 3 Edition",$24.00,4.3 out of 5 stars,https://www.amazon.com/Computer-Systems-Programmers-Perspective-3/dp/9332573905/ref=sr_1_278?keywords=computer+books&qid=1639629583&sr=8-278
"How Things Work: Inside Out: Discover Secrets and Science Behind Trick Candles, 3D Printers, Penguin Propulsions, and Everything in Between",$17.25,4.8 out of 5 stars,https://www.amazon.com/How-Things-Work-Propulsions-Everything/dp/142632877X/ref=sr_1_279?keywords=computer+books&qid=1639629583&sr=8-279
Introduction to Networking: How the Internet Works,$1.99,4.4 out of 5 stars,https://www.amazon.com/Introduction-Networking-How-Internet-Works-ebook/dp/B00YD7M92S/ref=sr_1_280?keywords=computer+books&qid=1639629583&sr=8-280
Steal This Computer Book 4.0: What They Won't Tell You About the Internet,$17.97,4.1 out of 5 stars,https://www.amazon.com/Steal-This-Computer-Book-4-0/dp/1593271050/ref=sr_1_281?keywords=computer+books&qid=1639629583&sr=8-281
"Learn C++ Quickly: A Complete Beginner’s Guide to Learning C++, Even If You’re New to Programming (Crash Course With Hands-On Project)",$17.22,4.4 out of 5 stars,https://www.amazon.com/Learn-Quickly-Beginners-Programming-Hands/dp/1951791622/ref=sr_1_282?keywords=computer+books&qid=1639629583&sr=8-282
"Internet Password Logbook (Cognac Leatherette): Keep track of: usernames, passwords, web addresses in one easy & organized location",$9.89,4.6 out of 5 stars,https://www.amazon.com/Internet-Password-Logbook-Cognac-Leatherette/dp/1631061941/ref=sr_1_283?keywords=computer+books&qid=1639629583&sr=8-283
Level Up! The Guide to Great Video Game Design,$22.77,4.7 out of 5 stars,https://www.amazon.com/Level-Guide-Great-Video-Design/dp/1118877160/ref=sr_1_284?keywords=computer+books&qid=1639629583&sr=8-284
Lift The Flap Computers & Coding,$19.30,4.7 out of 5 stars,https://www.amazon.com/Lift-the-Flap-Computers-and-Coding/dp/1409591514/ref=sr_1_285?keywords=computer+books&qid=1639629583&sr=8-285
Halo Infinite Guide Official Companion Tips & Tricks,$6.99,,https://www.amazon.com/Infinite-Guide-Official-Companion-Tricks-ebook/dp/B09NF16348/ref=sr_1_286?keywords=computer+books&qid=1639629583&sr=8-286
Design for CNC: Furniture Projects and Fabrication Technique,$23.49,4.3 out of 5 stars,https://www.amazon.com/Design-CNC-Furniture-Fabrication-Technique/dp/1457187426/ref=sr_1_287?keywords=computer+books&qid=1639629583&sr=8-287
FORCE: Dynamic Life Drawing: 10th Anniversary Edition (Force Drawing Series),$59.31,4.5 out of 5 stars,https://www.amazon.com/FORCE-Dynamic-Drawing-Anniversary-Force/dp/1138919578/ref=sr_1_288?keywords=computer+books&qid=1639629583&sr=8-288
"Python Crash Course, 2nd Edition: A Hands-On, Project-Based Introduction to Programming",$21.49,4.7 out of 5 stars,https://www.amazon.com/Python-Crash-Course-2nd-Edition/dp/1593279280/ref=sr_1_289?keywords=computer+books&qid=1639629583&sr=8-289
Music Is History,$22.49,4.7 out of 5 stars,https://www.amazon.com/Music-History-Questlove/dp/1419751433/ref=sr_1_290?keywords=computer+books&qid=1639629583&sr=8-290
"Laptop from Hell: Hunter Biden, Big Tech, and the Dirty Secrets the President Tried to Hide",$28.00,4.6 out of 5 stars,https://www.amazon.com/Laptop-Hell-Hunter-Secrets-President/dp/163758105X/ref=sr_1_291?keywords=computer+books&qid=1639629583&sr=8-291
"Baby University Complete ""for Babies"" Board Book Set (Baby University Board Book Sets)",$145.00,4.6 out of 5 stars,https://www.amazon.com/Baby-University-Complete-Babies-Board/dp/1728232309/ref=sr_1_292?keywords=computer+books&qid=1639629583&sr=8-292
Computer Repair with Diagnostic Flowcharts Third Edition: Troubleshooting PC Hardware Problems from Boot Failure to Poor Performance,$19.79,4.2 out of 5 stars,https://www.amazon.com/Computer-Repair-Diagnostic-Flowcharts-Third/dp/0972380183/ref=sr_1_293?keywords=computer+books&qid=1639629583&sr=8-293
Directing the Story: Professional Storytelling and Storyboarding Techniques for Live Action and Animation,$28.01,4.7 out of 5 stars,https://www.amazon.com/Directing-Story-Professional-Storytelling-Storyboarding/dp/0240810767/ref=sr_1_294?keywords=computer+books&qid=1639629583&sr=8-294
The Ultimate Guide on Cybersecurity + Data Science: 2 books in 1: From Big Data to Knowledge Management + Data Analytics with R and the Blockchain for your Business Success,$0.00,4.8 out of 5 stars,https://www.amazon.com/Ultimate-Guide-Cybersecurity-Data-Science-ebook/dp/B086C39FHG/ref=sr_1_295?keywords=computer+books&qid=1639629583&sr=8-295
Living with Frankenstein: The History and Destiny of Machine Consciousness,$5.99,4.6 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg6_1?ie=UTF8&adId=A00508731KKK7ZUDKHI1F&url=%2FLiving-Frankenstein-History-Destiny-Consciousness%2Fdp%2FB088SK21WT%2Fref%3Dsr_1_296_sspa%3Fkeywords%3Dcomputer%2Bbooks%26qid%3D1639629583%26sr%3D8-296-spons%26psc%3D1&qualifier=1639629583&id=7775091484989174&widgetName=sp_btf
"The Future of Disruptive Technologies: Impacts on Business, Workforce, and Societies",$0.00,4.7 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg6_1?ie=UTF8&adId=A00214662SKJAZ1JVW93M&url=%2FFuture-Disruptive-Technologies-Workforce-Societies-ebook%2Fdp%2FB08NXWHKF9%2Fref%3Dsr_1_297_sspa%3Fkeywords%3Dcomputer%2Bbooks%26qid%3D1639629583%26sr%3D8-297-spons%26psc%3D1&qualifier=1639629583&id=7775091484989174&widgetName=sp_btf
WINDOWS 10: 2021 User Learning Guide to Master the Operating System Of Windows 10 with Shortcuts and Tips & Tricks,$11.95,4.4 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg7_1?ie=UTF8&adId=A06653822401VOPLQXEDE&url=%2FWINDOWS-10-Learning-Operating-Shortcuts%2Fdp%2FB091WJ9WT7%2Fref%3Dsr_1_289_sspa%3Fkeywords%3Dcomputer%2Bbooks%26qid%3D1639629586%26sr%3D8-289-spons%26psc%3D1&qualifier=1639629586&id=2552145413924005&widgetName=sp_atf_next
Windows 10: New 2021 Complete User Guide to Learn Microsoft Windows 10. Everything You Need to Know About Your Operating System,$9.95,4.3 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg7_1?ie=UTF8&adId=A03236332LY8GA4ACZY27&url=%2FWindows-10-Microsoft-Everything-Operating%2Fdp%2FB08TZ96L1Z%2Fref%3Dsr_1_290_sspa%3Fkeywords%3Dcomputer%2Bbooks%26qid%3D1639629586%26sr%3D8-290-spons%26psc%3D1&qualifier=1639629586&id=2552145413924005&widgetName=sp_atf_next
"Deep Learning with PyTorch: Build, train, and tune neural networks using Python tools",$41.67,4.4 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg7_1?ie=UTF8&adId=A00773581WNFRZF62UVIX&url=%2FDeep-Learning-PyTorch-Eli-Stevens%2Fdp%2F1617295264%2Fref%3Dsr_1_291_sspa%3Fkeywords%3Dcomputer%2Bbooks%26qid%3D1639629586%26sr%3D8-291-spons%26psc%3D1&qualifier=1639629586&id=2552145413924005&widgetName=sp_atf_next
The Art of Ronin Leadership: Strategy. Execution. Sustained Success.,$20.00,4.5 out of 5 stars,https://www.amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg7_1?ie=UTF8&adId=A03813582WUIIR623NW4O&url=%2FArt-Ronin-Leadership-Strategy-Execution%2Fdp%2F1736937502%2Fref%3Dsr_1_292_sspa%3Fkeywords%3Dcomputer%2Bbooks%26qid%3D1639629586%26sr%3D8-292-spons%26psc%3D1&qualifier=1639629586&id=2552145413924005&widgetName=sp_atf_next
Computer Science: An Interdisciplinary Approach,$60.57,4.8 out of 5 stars,https://www.amazon.com/Computer-Science-Interdisciplinary-Robert-Sedgewick/dp/0134076427/ref=sr_1_293?keywords=computer+books&qid=1639629586&sr=8-293
"LEARN ESP32 PROJECTS: ESP32 IoT Projects, Example Code, Android Application, Arduino Coding, ESP32 CAM, ESP32-S3",$0.00,,https://www.amazon.com/LEARN-ESP32-PROJECTS-Projects-Application-ebook/dp/B09NGZS9XK/ref=sr_1_294?keywords=computer+books&qid=1639629586&sr=8-294
Switching to a Mac For Dummies,$16.15,3.8 out of 5 stars,https://www.amazon.com/Switching-Mac-Dummies-Arnold-Reinhold/dp/111802446X/ref=sr_1_295?keywords=computer+books&qid=1639629586&sr=8-295
"Nickelodeon Paw Patrol Chase, Skye, Marshall, and More! - Me Reader Electronic Reader and 8 Sound Book Library - PI Kids",$14.99,4.7 out of 5 stars,https://www.amazon.com/Nickelodeon-Patrol-Reader-Electronic-Library/dp/1503716929/ref=sr_1_296?keywords=computer+books&qid=1639629586&sr=8-296
"Limitless: Upgrade Your Brain, Learn Anything Faster, and Unlock Your Exceptional Life",$14.99,4.7 out of 5 stars,https://www.amazon.com/Limitless-Upgrade-Anything-Faster-Exceptional/dp/1401958230/ref=sr_1_297?keywords=computer+books&qid=1639629586&sr=8-297
Ultimate Step by Step Guide to Data Science Using Python: Real Word Use Cases with Downloadable Code Examples (Ultimate Step by Step Guide to Machine Learning Book 3),$0.00,5.0 out of 5 stars,https://www.amazon.com/Ultimate-Guide-Science-Using-Python-ebook/dp/B09MX44SLD/ref=sr_1_298?keywords=computer+books&qid=1639629586&sr=8-298
Networking All-in-One For Dummies (For Dummies (Computer/Tech)),$32.22,4.7 out of 5 stars,https://www.amazon.com/Networking-All-One-Dummies-Computer/dp/1119689015/ref=sr_1_299?keywords=computer+books&qid=1639629586&sr=8-299
"Composition Notebook - 110 pages - College Ruled (7.5"" x 9.25""): Green circuit board / motherboard for computers",$5.99,,https://www.amazon.com/Composition-Notebook-College-motherboard-computers/dp/B084WL8RW3/ref=sr_1_300?keywords=computer+books&qid=1639629586&sr=8-300
Electronics All-in-One For Dummies (For Dummies (Computers)),$20.49,4.7 out of 5 stars,https://www.amazon.com/Electronics-All-One-Dummies-Computers/dp/1119320798/ref=sr_1_301?keywords=computer+books&qid=1639629586&sr=8-301
"Intro to Python for Computer Science and Data Science: Learning to Program with AI, Big Data and The Cloud",$61.15,4.7 out of 5 stars,https://www.amazon.com/Intro-Python-Computer-Science-Data/dp/0135404673/ref=sr_1_302?keywords=computer+books&qid=1639629586&sr=8-302
Boolean Algebra and Its Applications (Dover Books on Computer Science),$11.37,4.1 out of 5 stars,https://www.amazon.com/Boolean-Algebra-Applications-Computer-Science/dp/0486477673/ref=sr_1_303?keywords=computer+books&qid=1639629586&sr=8-303
New York School of Interior Design: Home: The Foundations of Enduring Spaces,$30.34,4.8 out of 5 stars,https://www.amazon.com/New-York-School-Interior-Design/dp/0804137196/ref=sr_1_304?keywords=computer+books&qid=1639629586&sr=8-304
Excel 2019 Functions: 70 Top Excel Functions Made Easy (Excel 2019 Mastery),$12.99,4.4 out of 5 stars,https://www.amazon.com/Excel-2019-Functions-Made-Easy/dp/1796379948/ref=sr_1_305?keywords=computer+books&qid=1639629586&sr=8-305
The Nestomir: Part I: Strange Landings,$19.99,5.0 out of 5 stars,https://www.amazon.com/Nestomir-Part-Strange-Landings/dp/B09JY2XGCR/ref=sr_1_306?keywords=computer+books&qid=1639629586&sr=8-306
How to Make Patent Drawings: Save Thousands of Dollars and Do It With a Camera and Computer!,$27.99,4.3 out of 5 stars,https://www.amazon.com/How-Make-Patent-Drawings-Thousands/dp/1413326331/ref=sr_1_307?keywords=computer+books&qid=1639629586&sr=8-307
"THE METAVERSE: Beginner's Guide to the Future Digital Revolution. How you can Invest in Related Cryptocurrencies, Blockchain Gaming, NFT, Top Metaverse Token and Digital Art",$0.00,4.9 out of 5 stars,https://www.amazon.com/METAVERSE-Beginners-Revolution-Cryptocurrencies-Blockchain-ebook/dp/B09N8XCHNN/ref=sr_1_308?keywords=computer+books&qid=1639629586&sr=8-308
"A Common-Sense Guide to Data Structures and Algorithms, Second Edition: Level Up Your Core Programming Skills",$18.56,4.7 out of 5 stars,https://www.amazon.com/Common-Sense-Guide-Structures-Algorithms-Second/dp/1680507222/ref=sr_1_309?keywords=computer+books&qid=1639629586&sr=8-309
Windows 10 For Seniors For Dummies,$37.00,4.1 out of 5 stars,https://www.amazon.com/Windows-Seniors-Dummies-Peter-Weverka/dp/1119469856/ref=sr_1_310?keywords=computer+books&qid=1639629586&sr=8-310
